	trialType	Response	Attempts	RT	waterTime
0	AB	correct		12.848999977111816	2.2230000495910645
1	AB	correct		21.341000080108643	9.032999992370605
2	AB	correct		8.532000064849854	5.557999849319458
3	AB	incorrect		16.77400016784668	NA
4	AB	correct		6.858999967575073	2.8339998722076416
5	AB	incorrect		1.0309998989105225	NA
6	AB	correct		7.7820000648498535	2.562999963760376
7	AB	incorrect		0.7810001373291016	NA
8	AB	incorrect		1.4119999408721924	NA
9	AB	correct		3.805999994277954	3.1740000247955322
10	AB	incorrect		1.6319999694824219	NA
11	AB	incorrect		1.001999855041504	NA
12	AB	correct		3.184000015258789	2.6039998531341553
13	AB	correct		2.0329999923706055	3.244999885559082
14	AB	correct		11.69700002670288	4.7769999504089355
15	AB	correct		1.2320001125335693	2.503000020980835
16	AB	correct		7.601000070571899	2.9140000343322754
17	AB	correct		0.8310000896453857	2.4140000343322754
18	AB	incorrect		7.549999952316284	NA
19	AB	correct		4.897000074386597	2.5840001106262207
20	AB	correct		3.6649999618530273	2.433000087738037
21	AB	incorrect		5.8480000495910645	NA
22	AB	correct		2.4739999771118164	2.7739999294281006
23	AB	correct		2.4629998207092285	2.4739999771118164
24	AB	correct		0.7209999561309814	2.5940001010894775
25	AB	incorrect		0.9309999942779541	NA
26	AB	incorrect		1.3619999885559082	NA
27	AB	correct		5.2179999351501465	2.4730000495910645
28	AB	incorrect		1.250999927520752	NA
29	AB	incorrect		1.1019999980926514	NA
30	AB	correct		6.360000133514404	2.884000062942505
31	AB	incorrect		1.2020001411437988	NA
32	AB	incorrect		2.0930001735687256	NA
33	AB	correct		4.276000022888184	2.4130001068115234
34	AB	incorrect		2.0830001831054688	NA
35	AB	correct		0.8519999980926514	2.513000011444092
36	AB	correct		1.1120002269744873	2.623999834060669
37	AB	incorrect		2.312999963760376	NA
38	AB	incorrect		0.5809998512268066	NA
39	AB	correct		3.1449999809265137	3.004000186920166
40	AB	incorrect		0.7009999752044678	NA
41	AB	incorrect		0.9609999656677246	NA
42	AB	correct		10.184000015258789	2.613999843597412
43	AB	incorrect		1.121999979019165	NA
44	AB	incorrect		0.6809999942779541	NA
45	AB	incorrect		1.0720000267028809	NA
46	AB	incorrect		2.4639999866485596	NA
47	AB	correct		1.1119999885559082	2.824000120162964
48	AB	correct		0.9920001029968262	2.482999801635742
49	AB	incorrect		2.0929999351501465	NA
50	AB	correct		0.8910000324249268	2.6440000534057617
51	AB	correct		2.49399995803833	2.5940001010894775
52	AB	correct		3.805000066757202	2.3439998626708984
53	AB	correct		1.1510000228881836	2.444000005722046
54	AB	correct		1.060999870300293	5.358000040054321
55	AB	incorrect		4.367000102996826	NA
56	AB	correct		1.1619999408721924	2.764000177383423
57	AB	correct		1.002000093460083	2.572999954223633
58	AB	correct		5.16700005531311	2.875
59	AB	incorrect		0.9920001029968262	NA
60	AB	incorrect		1.1319999694824219	NA
61	AB	correct		6.769999980926514	3.0339999198913574
62	AB	incorrect		3.2149999141693115	NA
63	AB	incorrect		1.0420000553131104	NA
