	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	15.351999998092651	3.444999933242798
1	AB	correct	1	4.026000022888184	3.8949999809265137
2	AB	incorrect	1	5.769000053405762	NA
3	AB	correct	1	7.210999965667725	2.7740001678466797
4	AB	incorrect	1	2.4730000495910645	NA
5	AB	correct	1	4.28600001335144	3.124000072479248
6	AB	incorrect	1	2.803999900817871	NA
7	AB	correct	1	8.402000188827515	3.995999813079834
8	AB	incorrect	1	1.7119998931884766	NA
9	AB	incorrect	1	2.364000082015991	NA
10	AB	incorrect	1	1.2720000743865967	NA
11	AB	correct	1	1.5220000743865967	2.6039998531341553
12	AB	incorrect	1	1.3319997787475586	NA
13	AB	correct	1	1.3919999599456787	2.5439999103546143
14	AB	incorrect	1	3.4250001907348633	NA
15	AB	correct	1	1.2810001373291016	2.5839998722076416
16	AB	correct	1	0.4909999370574951	2.504000186920166
17	AB	correct	1	1.1620001792907715	2.502999782562256
18	AB	incorrect	1	0.6310000419616699	NA
19	AB	incorrect	1	1.1010000705718994	NA
20	AB	correct	1	0.7310001850128174	2.5739998817443848
21	AB	correct	1	1.6530001163482666	2.442999839782715
22	AB	incorrect	1	3.0239999294281006	NA
23	AB	correct	1	1.7120001316070557	2.5339999198913574
24	AB	incorrect	1	0.8410000801086426	NA
25	AB	incorrect	1	1.1519999504089355	NA
26	AB	correct	1	0.7909998893737793	2.6640000343322754
27	AB	incorrect	1	1.4819998741149902	NA
28	AB	correct	1	1.943000078201294	2.6439998149871826
29	AB	incorrect	1	4.146000146865845	NA
30	AB	correct	1	0.25999999046325684	2.614000082015991
31	AB	incorrect	1	4.50600004196167	NA
32	AB	correct	1	1.1820001602172852	2.503000020980835
33	AB	incorrect	1	0.8320000171661377	NA
34	AB	incorrect	1	2.5839998722076416	NA
35	AB	incorrect	1	1.502000093460083	NA
36	AB	incorrect	1	2.2239999771118164	NA
37	AB	correct	1	2.4730000495910645	2.6640000343322754
38	AB	correct	1	1.0709998607635498	2.744000196456909
39	AB	incorrect	1	2.5239999294281006	NA
40	AB	correct	1	1.1610000133514404	2.6039998531341553
41	AB	incorrect	1	3.4649999141693115	NA
42	AB	incorrect	1	0.7310001850128174	NA
43	AB	incorrect	1	1.9730000495910645	NA
44	AB	correct	1	1.3020000457763672	2.694000005722046
45	AB	incorrect	1	3.544999837875366	NA
46	AB	incorrect	1	0.9620001316070557	NA
47	AB	correct	1	3.3450000286102295	2.7339999675750732
48	AB	incorrect	1	6.440000057220459	NA
49	AB	correct	1	1.8519999980926514	2.8239998817443848
50	AB	correct	1	8.241999864578247	2.4030001163482666
51	AB	incorrect	1	13.580000162124634	NA
52	AB	correct	1	0.8420000076293945	2.7639999389648438
53	AB	incorrect	1	0.9819998741149902	NA
54	AB	correct	1	7.740999937057495	2.634000062942505
55	AB	correct	1	4.0950000286102295	2.6440000534057617
56	AB	incorrect	1	11.657000064849854	NA
57	AB	incorrect	1	9.263000011444092	NA
58	AB	incorrect	1	0.9220001697540283	NA
59	AB	incorrect	1	3.7049999237060547	NA
60	AB	correct	1	3.054999828338623	2.763000011444092
61	AB	incorrect	1	2.0329999923706055	NA
62	AB	incorrect	1	2.5440001487731934	NA
63	AB	incorrect	1	2.493000030517578	NA
