	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	44.34400010108948	2.6439998149871826
1	AB	correct	1	35.78099989891052	2.7239999771118164
2	AB	correct	1	3.5749998092651367	2.633000135421753
3	AB	correct	1	3.615000009536743	2.433000087738037
4	AB	correct	1	1.0910000801086426	2.4240000247955322
5	AB	correct	1	0.8020000457763672	2.322999954223633
6	AB	incorrect	1	2.753999948501587	NA
7	AB	correct	1	1.633000135421753	2.302999973297119
8	AB	correct	1	2.0829999446868896	2.4030001163482666
9	AB	correct	1	4.266999959945679	2.3329999446868896
10	AB	incorrect	1	0.6909999847412109	NA
11	AB	correct	1	0.5	2.24399995803833
12	AB	correct	1	2.7339999675750732	2.3529999256134033
13	AB	incorrect	1	2.263000011444092	NA
14	AB	correct	1	2.0829999446868896	2.4639999866485596
15	AB	incorrect	1	1.310999870300293	NA
16	AB	correct	1	2.944000005722046	2.2940001487731934
17	AB	incorrect	1	2.0329999923706055	NA
18	AB	incorrect	1	2.1029999256134033	NA
19	AB	incorrect	1	0.5	NA
20	AB	correct	1	7.7210001945495605	2.3939998149871826
21	AB	incorrect	1	1.5219998359680176	NA
22	AB	correct	1	5.988999843597412	2.2130000591278076
23	AB	correct	1	4.5959999561309814	2.314000129699707
24	AB	incorrect	1	1.1119999885559082	NA
25	AB	incorrect	1	1.241999864578247	NA
26	AB	correct	1	1.301999807357788	2.1730000972747803
27	AB	incorrect	1	0.4309999942779541	NA
28	AB	incorrect	1	1.1420001983642578	NA
29	AB	correct	1	4.326000213623047	2.363999843597412
30	AB	incorrect	1	1.9730000495910645	NA
31	AB	correct	1	3.114000082015991	2.243000030517578
32	AB	incorrect	1	3.0240001678466797	NA
33	AB	correct	1	12.54800009727478	2.203000068664551
34	AB	incorrect	1	0.8009998798370361	NA
35	AB	correct	1	0.7309999465942383	2.2239999771118164
36	AB	correct	1	0.4309999942779541	2.263000011444092
37	AB	correct	1	1.8029999732971191	2.192999839782715
38	AB	correct	1	2.8940000534057617	2.1629998683929443
39	AB	incorrect	1	0.8209998607635498	NA
40	AB	incorrect	1	1.8529999256134033	NA
41	AB	incorrect	1	1.0209999084472656	NA
42	AB	correct	1	1.1009998321533203	2.193000078201294
43	AB	incorrect	1	1.5920000076293945	NA
44	AB	correct	1	1.5130000114440918	2.183000087738037
45	AB	correct	1	0.9019999504089355	2.2130000591278076
46	AB	correct	1	1.251999855041504	2.374000072479248
47	AB	correct	1	0.3899998664855957	2.123000144958496
48	AB	correct	1	3.0440001487731934	2.2029998302459717
49	AB	incorrect	1	1.8429999351501465	NA
50	AB	incorrect	1	1.8519999980926514	NA
51	AB	correct	1	1.7020001411437988	2.24399995803833
52	AB	incorrect	1	0.6210000514984131	NA
53	AB	correct	1	0.5	2.24399995803833
54	AB	correct	1	1.7420001029968262	2.263000011444092
55	AB	correct	1	0.6709997653961182	2.2330000400543213
56	AB	correct	1	0.8810000419616699	2.183000087738037
57	AB	correct	1	1.622999906539917	2.2330000400543213
58	AB	incorrect	1	2.1730000972747803	NA
59	AB	correct	1	1.121000051498413	2.11299991607666
60	AB	correct	1	4.91700005531311	2.172999858856201
61	AB	correct	1	1.6719999313354492	2.253000020980835
62	AB	incorrect	1	2.564000129699707	NA
63	AB	incorrect	1	1.190999984741211	NA
